Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;28963925,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;27935325,65
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1891375,47
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1879205,47
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;190705,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;190705,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;190705,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1688500,46
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;15203,7
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;14614,17
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;589,53
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;1673296,76
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;1673296,76
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;12170
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;12170
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;12170
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;409768,41
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;409768,41
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuição para o Plano de Seguridade Social do Servidor Público - CPSSS;siconfi-cor_RO1.2.1.5.00.0.0;409768,41
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - CPSSS - Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;409768,41
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - CPSSS - Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;409768,41
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;22422,78
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;22422,78
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;22422,78
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;19901,41
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;2521,37
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;25569758,99
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;14369425,26
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;14369425,26
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;10148230,94
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;9323439,88
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;411460,65
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;396259,1
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;7256,58
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.01.7.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.8.01.7.0;9814,73
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;633103,65
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;2565,65
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;630538
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;2656617,42
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;1225393,9
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;119649,06
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;110372,65
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;47161,79
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;1154040,02
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;681518,81
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;205970,45
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;6720
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;264360
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;204468,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;193800
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;56154,44
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2868614,49
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;2868614,49
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;2712108,03
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2503009,27
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;207834,05
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1264,71
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;13033,84
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;13033,84
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;98490,12
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;44982,5
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;126000
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.4.0.00.1.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.1.0;126000
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8205719,24
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8205719,24
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8205719,24
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;42000
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;42000
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;42000
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;42000
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1028599,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1028599,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1028599,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1028599,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;288249,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO2.4.1.8.03.9.0;288249,36
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;740350
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;740350
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;393917,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO7.0.0.0.00.0.0;393917,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO7.2.0.0.00.0.0;393917,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO7.2.1.0.00.0.0;393917,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuição para o Plano de Seguridade Social do Servidor Público - CPSSS;siconfi-cor_RO7.2.1.5.00.0.0;393917,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;7.2.1.5.01.0.0 - CPSSS - Servidor Civil;siconfi-cor_RO7.2.1.5.01.0.0;393917,01
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;29357842,02
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2408560,61
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2408560,61
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;2408560,61
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1866514,77
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1866514,77
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;1866514,77
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;1865063,54
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1451,23
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;542045,84
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;542045,84
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;542045,84
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;507598,83
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;34194,07
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;252,94
Prefeitura Municipal de Japaratinga - AL;2703601;AL;8317;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;2408560,61
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;52888814,37
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;52384827,72
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2558584,62
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;2457396,09
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;774032,76
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;774032,76
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;764277,72
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;9755,04
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1683363,33
Prefeitura Municipal de Jequiá da Praia - AL;2703759;AL;11624;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;18385,43
