Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;10440
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;24134,65
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;6924
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;17140,01
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;70,64
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;50328,58
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;43623,13
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;945,45
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;4200
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;1560
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;119476,58
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;98947,42
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;20529,16
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;21248,21
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;21248,21
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;60500,75
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;60500,75
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;6825
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;6825
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;667,97
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;667,97
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2034
Prefeitura Municipal de Dois Riachos - AL;2702504;AL;11234;Inscrição de RP Processados;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;2034
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;22769176,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;745546,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;745546,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;3010799,57
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2545645,43
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;415154,14
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;889438,07
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;11785,46
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;86471,43
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;413755,81
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;377425,37
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3639475,9
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;3446376,91
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;193098,99
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;5737339,71
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5044388,38
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;220208,08
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;70235,52
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;13402,32
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;174338,48
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;214766,93
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;6211441
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5864769,07
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;150863,85
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;195808,08
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;160151,76
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;160151,76
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1684689,93
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1684689,93
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;228475,88
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;228475,88
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;13963,66
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;13963,66
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;6740
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;3240
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;3500
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;441114,52
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;423114,52
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;18000
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Empenhadas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;2581290,54
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;21352021,51
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;745546,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;745546,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;2839978,46
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;44500
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2382644,32
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;412834,14
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;794349,78
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;11785,46
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;82221,43
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;334271,74
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;366071,15
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3639475,9
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;3446376,91
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;193098,99
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;5251173,99
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4592074,51
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;211451,48
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;70235,52
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;13402,32
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;152067,03
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;211943,13
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;5633295,59
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5305135,92
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;132351,59
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;195808,08
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;160151,76
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;160151,76
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1611513,45
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1611513,45
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;214718,22
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;214718,22
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;13963,66
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;13963,66
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;6740
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;3240
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;3500
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;441114,52
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;423114,52
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;18000
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Liquidadas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;2282991,53
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;20654049,51
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;745546,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;745546,18
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;2639227,46
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;39000
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;2220486,05
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;379741,41
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;785275,36
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;11785,46
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;80916,03
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;326502,72
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;366071,15
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;3363969,51
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;3185767,26
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;178202,25
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;5195248,92
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4536198,92
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;211451,48
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;70186,04
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;13402,32
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;152067,03
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;211943,13
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;5593360,89
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5271303,22
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;126249,59
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;195808,08
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;160151,76
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;160151,76
Prefeitura Municipal de Maribondo - AL;2704807;AL;13807;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1508373,69
