Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;18607,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;18607,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;18607,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;18607,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.99.00;18607,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;2238486,07
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;2238486,07
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;26142,49
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;26142,49
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;26142,49
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;2212343,58
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;2212343,58
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1860906,22
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1859076,94
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1858965,22
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;111,72
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;1829,28
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;351437,36
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;351437,36
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;337627,01
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;13372,13
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;438,22
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;80529335,26
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;80082980,26
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;12015744,68
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;10998082,42
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;2290354,84
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;352949,99
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;1518937,76
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;1518937,76
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;418467,09
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;8707727,58
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;8707727,58
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;1017662,26
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;945236,17
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;72426,09
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1370463,85
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;1370463,85
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;54937,08
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;54937,08
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;54937,08
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;34490,93
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;34490,93
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;66238105,71
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;66238105,71
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;34596150,32
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;26756924,64
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;26694532,93
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;62391,71
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;6979012,87
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;141270,73
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;6439193,87
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;398548,27
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;161004,36
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;699208,45
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;31641955,39
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;31045827,1
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;29223168,89
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1773674,51
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;41999,9
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;6983,8
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;334552,75
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;334552,75
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;261575,54
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;369238,01
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;2659,37
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;74,43
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;2584,94
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;272575,78
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.2.1.00.00.00 - Indenizações;siconfi-cor_RO1.9.2.1.00.00.00;243962,68
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;28613,1
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;28613,1
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;94002,86
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;94002,86
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;446355
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;446355
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;446355
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;446355
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;446355
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;11364602,69
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;11364602,69
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;11364602,69
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;11364602,69
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;5156833,86
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;5124633,06
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;5112154,81
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;12478,25
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;32200,8
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;6207768,83
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6207768,83
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;5844633,84
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;354734,95
Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;59830;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;8400,04
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;17805237,79
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;17431286,33
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;677149,64
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;454868,5
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;357474,64
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.2.01.00.00 - Imposto sobre a Propriedade Territorial Rural - ITR;siconfi-cor_RO1.1.1.2.01.00.00;17864,3
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;338642,34
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;338642,34
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;968
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;97393,86
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;97393,86
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;222281,14
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;222281,14
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;247343,88
Prefeitura Municipal de São Brás - AL;2708204;AL;7020;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;247343,88
