Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2763849,42
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2763849,42
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;5961980,22
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3360766,8
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;13195,8
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;5560,6
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2582457,02
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;12426679,63
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;12100599,91
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;326079,72
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;127260
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;127260
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;402529,26
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;402529,26
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;11078,83
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;11078,83
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;2163
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;2163
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;530
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;530
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;78366,18
Prefeitura Municipal de Novo Lino - AL;2705606;AL;12735;Despesas Pagas;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;78366,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;64913462,11
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1716854,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1716854,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;8671075,79
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8671075,79
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1891249,55
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;417579,06
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;533674,83
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;790409,02
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;149586,64
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;8614702,9
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;8307124,72
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;307578,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;12527413,32
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9442109,28
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2345630,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;81517,46
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;658156,4
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;24489660,2
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23386518,82
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;174510,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3200
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;925430,52
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;166370,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;166370,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2850899,32
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;57385,34
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2793513,98
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;2453992,71
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2453992,71
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;495158,21
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;495158,21
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;151624,49
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;151624,49
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;884460,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;884460,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;64090283,55
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1716854,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1716854,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;8556614,75
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8556614,75
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1891249,55
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;417579,06
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;533674,83
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;790409,02
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;149586,64
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;8613652,9
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;8307124,72
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;306528,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;12508596,15
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9424688,11
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2344238,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;81517,46
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;658152,4
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;23865422,63
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22861062,04
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;174510,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3200
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;826649,73
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;166370,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;166370,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2849945,32
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;57385,34
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2792559,98
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;2453992,71
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2453992,71
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;446931,78
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;446931,78
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;136732,14
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;136732,14
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;883920,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;883920,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;62605876,4
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1716854,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1716854,43
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;8303670,29
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8303670,29
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1891249,55
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;417579,06
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;533674,83
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;790409,02
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;149586,64
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;8611448
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;8304919,82
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;306528,18
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;11804919,59
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8918118,06
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2197639,15
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;75034
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;614128,38
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;23463675,07
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22459417,96
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;174510,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3200
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;826546,25
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;166370,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;166370,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2792611,75
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;57385,33
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2735226,42
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;2407497,53
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2407497,53
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;426926,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;426926,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;136732,14
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;136732,14
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;883920,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;883920,86
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;823178,56
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;114461,04
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;114461,04
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1050
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;1050
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;18817,17
Prefeitura Municipal de Cajueiro - AL;2701308;AL;21443;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;17421,17
