Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;1042645,42
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;1042645,42
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;1042645,42
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;700520,14
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;700520,14
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;700520,14
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;700520,14
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Receitas Brutas Realizadas;7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.99.00;700520,14
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;5580217,19
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;5580217,19
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;5580217,19
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;5580217,19
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;3450063,48
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;3439107,35
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;3428285,91
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;10821,44
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;10956,13
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;2130153,71
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;2130153,71
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2103927,8
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;24389,11
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27185;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;1836,8
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;35501089,95
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;34986559,18
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;255799,04
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;238487,33
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;96561,04
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;7009,47
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;89551,57
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;89551,57
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;141926,29
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;141926,29
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;17311,71
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;17311,71
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;116239,31
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;siconfi-cor_RO1.2.2.0.00.00.00;116239,31
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;199968,76
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;199968,76
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;199968,76
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;34317552,95
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;34317552,95
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;24806260,27
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;7757281,67
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;7755015,29
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;2266,38
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;15010135,67
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;14901358,97
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;26409,16
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;82367,54
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1286046,61
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;189242,45
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;541441,44
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;11493,59
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;10618,84
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;2294337,94
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;2294337,94
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2154860,52
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;64284,43
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;1728,36
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;4994,59
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.2.01.99.00 - Outras Participações na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.99.00;68470,04
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;7216954,74
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;5268135,82
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1948818,92
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;96999,12
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;96999,12
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;96999,12
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;96999,12
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;514530,77
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;514530,77
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;514530,77
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;514530,77
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;514530,77
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;Total Receitas;siconfi-cor_TotalReceitas;1916117,87
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;1916117,87
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;1916117,87
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;1916117,87
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1471943,01
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1469644,3
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1469191,03
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;453,27
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;2298,71
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;444174,86
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;444174,86
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;430972,17
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;12856,98
Prefeitura Municipal de Roteiro - AL;2707800;AL;6819;Deduções - Transferências Constitucionais;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;345,71
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;166219195
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;155487089,5
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;6229084,41
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;6081518,24
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;1957543,87
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;29283,8
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;1721018,42
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;1721018,42
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;207241,65
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;4123974,37
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;4123974,37
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;147566,17
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;122683,7
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;24882,47
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;3869711,65
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;3794059,21
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;3794059,21
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;3794059,21
Prefeitura Municipal de Palmeira dos Índios - AL;2706307;AL;73725;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;75652,44
