Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;168,75
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;662641,05
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;662641,05
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;24338,65
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;24338,65
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;24338,65
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2494505,04
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2114462,73
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.9.00.0.0;2114462,73
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.2.1.9.99.0.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.0.0;2114462,73
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.2.1.9.99.1.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.1.0;2114462,73
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;380042,31
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;368496,31
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;368496,31
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;368496,31
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;33804,65
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;334691,66
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;45437482,66
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;30549999,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;30549999,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;16173628,97
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;14835825,39
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;667617,62
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;669040,99
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1144,97
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;238692,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;238692,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;6218068,18
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;3199322,28
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;311835,12
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;137777,96
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;113220
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;2455912,82
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;947826,9
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;254415,57
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;4380
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;382507,4
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;303601,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.05.5.0 Programa Nacional de Inclusão de Jovens - Projovem Urbano;siconfi-cor_RO1.7.1.8.05.5.0;2922,29
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;3019122,3
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;169650
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;169650
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;356995,91
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.13.0.0 - Transferências Decorrentes de Decisão Judicial (precatórios) Relativas ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério ¿ FUNDEF;siconfi-cor_RO1.7.1.8.13.0.0;877232,59
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;2548782,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4174678,91
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;4174678,91
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;3630362,89
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;3421673,75
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;187605,07
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;7391,53
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;13692,54
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;16304,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;16304,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;129472,6
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;398538,78
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;10712804,06
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;10712804,06
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;10712804,06
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;3269,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;3269,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;3269,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;3269,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;671500
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;671500
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;671500
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;671500
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;271500
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO2.4.1.8.04.1.0;99340
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.04.3.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Vigilância em Saúde;siconfi-cor_RO2.4.1.8.04.3.0;19000
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.04.6.0 - Outras Transferências de Recursos do Sistema Único de Saúde ¿ SUS, não detalhadas anteriormente;siconfi-cor_RO2.4.1.8.04.6.0;153160
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;400000
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;400000
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;3218795,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;3218795,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3210379,46
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3210379,46
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;7.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RI7.2.1.9.00.0.0;3210379,46
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;8415,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;7.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RI7.9.1.0.00.0.0;8415,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;53595897,25
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3690728,03
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3690728,03
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3690728,03
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2967393,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;2967393,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2967393,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2967164,82
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;228,97
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;723334,24
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;723334,24
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;723334,24
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;684334,84
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;37521,07
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1478,33
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13870;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;3690728,03
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;55793028,06
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;53877207,66
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;760984,7
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;759148,49
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;523953,9
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;523953,9
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;523953,9
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;235194,59
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;3567,76
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10693;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;400
