Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;42170
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;189192,49
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;189192,49
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;72025
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;72025
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;242608,95
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;242608,95
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;134364,77
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;134364,77
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1165083,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1165083,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;113690996
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2830338,31
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2830338,31
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14827512,61
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12207114,61
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1879312,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;739585,94
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3135081,01
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;822602
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1063812,97
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;1248666,04
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;28977139,73
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;16245878,32
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10235171,69
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;680830,37
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;42206,96
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1755114,52
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;17937,87
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;45452862,65
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;42471157,86
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1887059,31
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;257031
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;837614,48
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;214752,51
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;124090
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;90662,51
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;8472990,63
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;88014,69
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;8384975,94
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;6541455,58
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;3761356,4
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;2780099,18
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;254590,44
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;58945,5
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;195644,94
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;1141913,29
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;831000
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;310913,29
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;22 - Indústria;siconfi-cor_TotalDespesas;41570
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;41570
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;189192,49
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;189192,49
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;69540
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;69540
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;242608,95
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;242608,95
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;134364,77
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;134364,77
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1165083,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1165083,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;108376759,3
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2828836,91
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2828836,91
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;14102230,8
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;11544103,88
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1817840,98
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;738785,94
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2882145,74
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;778774,08
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;970819,8
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;1132551,86
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;26785548,59
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14928364,03
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;9715951,54
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;474092,74
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;41557,01
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1607645,4
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;17937,87
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;43930038,12
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;41023898,76
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1856478,07
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;257031
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;792630,29
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;211510,84
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;124090
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;87420,84
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;8010253,9
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;88014,69
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;7922239,21
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;6523702,78
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;3743603,6
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;2780099,18
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;248519,41
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;58945,5
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;189573,91
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1040150,83
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;733000
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;307150,83
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;40070
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;40070
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;176969,63
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;176969,63
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;63676
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;63676
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;238543,95
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;238543,95
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;129478,77
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;129478,77
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1165083,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1165083,06
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;577290,1
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1521,93
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1521,93
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;30592,16
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;21939,96
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;8652,2
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;46623
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;28650
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;4473
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;13500
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;19774,57
Prefeitura Municipal de União dos Palmares - AL;2709301;AL;65764;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5248,57
