Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;47126535,97
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;47045535,97
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;289860,58
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;285304,58
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;12543,69
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;11543,69
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;1000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;4581,6
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;4581,6
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;4581,6
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;260079,04
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;260079,04
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;260079,04
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.1.9.00.0.0 - Outros Impostos;siconfi-cor_RO1.1.1.9.00.0.0;8100,25
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;4556
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;4556
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;4556
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1153275,46
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;993968,19
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;993968,19
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;993968,19
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;993968,19
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;159307,27
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;917810,95
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;917810,95
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;917810,95
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;909111,2
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;8699,75
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;31113852,48
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;22518252,73
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;16378117,51
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;16377798,96
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;15103215,75
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;657806,43
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;616776,78
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;318,55
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;523409,39
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;362916,45
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;362916,45
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.2.99.0.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais ;siconfi-cor_RO1.7.1.2.99.0.0;160492,94
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;3310713,21
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;3310713,21
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;2998976,61
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;131258,9
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;120152,57
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;59277,44
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;1047,69
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;240027,39
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;116125,73
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;4340
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;119368
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;193,66
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;1795482,75
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;262797,5
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;7704,98
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;7704,98
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2915771,72
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2642752,25
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2521556,35
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;110370,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;3664,66
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;7161,19
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;21381,16
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;18119,59
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.2.53.0.0 - Outras Transferências Decorrentes de Compensações Financeiras;siconfi-cor_RO1.7.2.2.53.0.0;3261,57
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;24307,69
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;227330,62
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.2.4.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.99.0.0;227330,62
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;5679828,03
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;5679828,03
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;13570736,5
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;13570736,5
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;111,71
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;111,71
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;13570624,79
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;13570624,79
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;81000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;81000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;81000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;81000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;81000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;81000
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;2021968,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;2021968,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;2021968,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;2021968,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;2021968,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;7.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RI7.2.1.5.01.0.0;1753903,05
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;7.2.1.5.03.0.0 - Contribuição do Servidor Civil - Parcelamentos;siconfi-cor_RI7.2.1.5.03.0.0;268065
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;49148504,02
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3517986,74
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3517986,74
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3517986,74
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2998418,24
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;2998418,24
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;2998354,54
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;2998354,54
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;63,7
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;519568,5
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;519568,5
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;496773,59
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;22074,33
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;720,58
Prefeitura Municipal de Palestina - AL;2706208;AL;5061;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;3517986,74
Prefeitura Municipal de Santa Luzia do Norte - AL;2707909;AL;7344;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;52775157,82
Prefeitura Municipal de Santa Luzia do Norte - AL;2707909;AL;7344;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;52775157,82
Prefeitura Municipal de Santa Luzia do Norte - AL;2707909;AL;7344;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2256461,09
Prefeitura Municipal de Santa Luzia do Norte - AL;2707909;AL;7344;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;2151814,69
Prefeitura Municipal de Santa Luzia do Norte - AL;2707909;AL;7344;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;245477,23
