Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3745393,79
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;408416,17
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;139564,92
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;3457,96
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;199878,45
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3001565,35
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;15356115,1
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11919456,33
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2509031,18
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;614465,48
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;313162,11
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;47972
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;47972
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4059609,18
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3333802,63
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;353785,74
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;291949,43
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;80071,38
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;50926,42
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;50926,42
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;415096,59
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;415096,59
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1185463,52
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1185463,52
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;335615,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;335615,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;37867688,42
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;903544,41
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;887044,41
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;16500
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;4114604,14
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3472388,24
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;487282,47
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;154933,43
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;709683,96
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;709683,96
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;996194,3
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;66980
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;929214,3
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2610050,44
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2610050,44
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;7373868,46
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3745393,79
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;401945,54
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;139564,92
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;3457,96
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;199878,45
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2883627,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;15256115,1
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11919456,33
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2409031,18
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;614465,48
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;313162,11
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;47972
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;47972
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;4056460,96
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3330654,41
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;353785,74
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;291949,43
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;80071,38
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;50926,42
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;50926,42
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;413430,59
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;413430,59
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1185222,38
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1185222,38
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;149615,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;149615,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1009124,36
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;134830,49
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;126750,75
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;7629,74
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;450
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;4892,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;4892,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;105629,61
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;77446
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;28183,61
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;340372,28
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;233386,12
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;39428,15
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;6993,07
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;60564,94
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;356387,19
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;323906,15
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1650
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;30831,04
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;11021,93
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;11021,93
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;53990,06
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Não Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;53990,06
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;439747,76
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;23755,22
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;22975,22
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;780
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;529
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;06.122 - Administração Geral;siconfi-cor_TotalDespesas;529
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;124408,18
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6470,63
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;117937,55
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;100000
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;100000
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;3148,22
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3148,22
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1666
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1666
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;241,14
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;241,14
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;186000
Prefeitura Municipal de Carneiros - AL;2701803;AL;9159;Inscrição de Restos a Pagar Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;186000
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;33471046,38
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;953653,1
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;953653,1
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;3151845,93
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3151845,93
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1606693,09
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;156639,33
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;884462,41
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;565591,35
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3982190,95
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;3847092,78
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;135098,17
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;8651577,97
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3574434,14
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1623826,47
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;264854,44
Prefeitura Municipal de Paulo Jacinto - AL;2706604;AL;7560;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1549957,11
