Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;32005,98
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;114877,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;114877,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1551939,3
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;315216,16
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;892304,4
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;344418,74
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;7192344,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7192344,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;12000354,56
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7158071,88
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3590191,53
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;312155,59
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;410001,57
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;526396,99
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;3537
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;24277543,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23132383,55
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;91926,26
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;575924,05
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;477309,42
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;576316,53
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;335443,1
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;240873,43
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3815579,16
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1057152,92
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2758426,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;600000
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;600000
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;158792,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;158792,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;487822,1
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;487822,1
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;396557,26
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;396557,26
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1951039,49
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;991949,47
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;824083,75
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;135006,27
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;564138,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;564138,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;58147275,65
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1644730,05
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1644730,05
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;6563227,54
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5357477,18
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1173744,38
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;32005,98
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;114877,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;114877,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1483787,04
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;312358,06
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;831810,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;339618,74
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;7192344,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7192344,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;11757208,17
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7027106,46
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3536079,42
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;307455,59
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;403004,81
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;483561,89
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;24155124,64
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23030915,53
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;91926,26
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;575924,05
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;456358,8
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;518745,17
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;280523,1
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;238222,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2693307,33
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2693307,33
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;319233,77
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;319233,77
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;158792,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;158792,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;485364,5
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;485364,5
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;362139,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;362139,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;134256,27
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;134256,27
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;564138,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;564138,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;57674932,37
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1644730,05
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1644730,05
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;6522008
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5335359,87
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1154642,15
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;32005,98
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;114877,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;114877,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1398176,38
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;297839,2
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;785073,66
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;315263,52
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;7191196,59
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7191196,59
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;11753824,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7023802,53
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3536079,42
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;307455,59
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;402924,81
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;483561,89
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;23957603,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22854869,67
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;90928,26
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;563264,56
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;448540,8
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;515580,67
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;280523,1
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;235057,57
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2593831,38
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2593831,38
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;319233,77
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;319233,77
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;148034,68
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;148034,68
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;458822,52
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;458822,52
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;362139,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;362139,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;130736,21
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;130736,21
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;564138,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;564138,07
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;3840583,25
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;92597,74
