Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2882399,52
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1552810,1
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;116978,5
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;66683,82
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;261631,28
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;13157687,24
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;13048970,03
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;99217,21
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;9500
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;205000
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;205000
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1035887,63
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1035887,63
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;108333,67
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;108333,67
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;362311,2
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;362311,2
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;125351,11
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;125351,11
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;704830,6
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;410742,75
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;410742,75
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;36895,27
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;20137,53
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;16757,74
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;45603,18
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;15000
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;30603,18
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;204147,4
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;204147,4
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;7442
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;7442
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;1457219,44
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;01 - Legislativa;siconfi-cor_TotalDespesas;3583,22
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3583,22
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;02 - Judiciária;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;385009,05
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;360953,41
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;16219,83
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;6000
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;1835,81
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;2084,61
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;06.181 - Policiamento;siconfi-cor_TotalDespesas;2084,61
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;28005
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;5900
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;22105
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;410
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;410
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;269912,37
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;136905,68
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;96995,28
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;29619,19
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1902,96
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;4489,26
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;763215,19
Prefeitura Municipal de Inhapi - AL;2703304;AL;18621;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;763215,19
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;129900446,8
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;3932400
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3921009,15
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;11390,85
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;02 - Judiciária;siconfi-cor_TotalDespesas;1513509,66
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;54524,4
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;02.122 - Administração Geral;siconfi-cor_TotalDespesas;1458775,26
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;210
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;12478384,83
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4716443,37
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;7439470,77
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;316684,05
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;5786,64
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2202242,53
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;498294,9
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1477905,91
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;226041,72
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;44362210,29
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;11371397,83
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;25281831,83
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;371997,87
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;576605,99
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1348524,57
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4921094,6
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;490757,6
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;35690697,52
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;21056426,78
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4402762,06
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;506721,28
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12.368 - Educação Básica;siconfi-cor_TotalDespesas;7994258,7
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1337937,02
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;392591,68
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;2935040
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;81133,73
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1967246
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;886660,27
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;12317258,14
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;934913,83
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2450326,2
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;8437734,88
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;494283,23
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;6603250,22
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;5094252,95
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;1508997,27
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;240063,38
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;240063,38
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1736632,78
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1734439,69
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;2193,09
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;22 - Indústria;siconfi-cor_TotalDespesas;483127,67
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;22.122 - Administração Geral;siconfi-cor_TotalDespesas;483127,67
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;602389,96
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;602389,96
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;1684003,12
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1684003,12
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;495828,12
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;495828,12
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;204460,13
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;190813,4
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;13646,73
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2418948,4
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;897576,63
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1521371,77
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;125422840
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;3932400
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3921009,15
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;11390,85
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;1501445,4
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;48964,4
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;02.122 - Administração Geral;siconfi-cor_TotalDespesas;1452271
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;210
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;12437562,77
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4711316,6
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;7403775,48
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;316684,05
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;5786,64
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2077641,71
Prefeitura Municipal de Penedo - AL;2706703;AL;64074;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;498294,9
