Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;116626,88
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;450
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1965
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;6426,46
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;10999,68
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;3583,2
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3583,2
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;2200
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;2200
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;527964
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;495000
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;32964
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2200,5
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2200,5
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;3219595,9
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;8772,23
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;8772,23
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;786013,72
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;7233,95
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;773101,78
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;5677,99
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;26811,49
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;3090,06
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;199,06
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;13588,1
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;9934,27
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1871,12
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;1871,12
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;476759,7
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;357814,07
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2741,23
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;19302,96
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;240
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;96661,44
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1349806,3
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1134452,62
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;15900
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;122067,85
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;77385,83
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;118594,39
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;115000
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;3594,39
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;158756,53
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;158756,53
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;190054,65
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;12155
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;177899,65
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;890
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;890
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;101265,77
Prefeitura Municipal de Piranhas - AL;2707107;AL;25130;Inscrição de Restos a Pagar Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;101265,77
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;23491656,78
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;810226,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;810226,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;5209899,9
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4727322,43
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;482577,47
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;897215,83
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;256454,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;640760,91
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;5423224,53
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2410980,66
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;145188,31
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;74537,32
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;206080,16
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2583438,08
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;8801727,04
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8517982,32
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;75306,19
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;208438,53
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;118987,36
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;22100
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;96887,36
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;94439,47
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;94439,47
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;1560682,25
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;1560682,25
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;275043,48
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;275043,48
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3029,1
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;3029,1
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;297180,9
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;297180,9
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;23329813,53
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;810226,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;810226,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5118379,08
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4635819,66
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;482559,42
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;865186,51
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;245252,82
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;619933,69
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;5403445,41
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2396262,34
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;141738,91
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;73925,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;206080,16
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2582438,08
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;8801043,05
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8517982,32
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;75306,19
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;207754,54
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;118287,36
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;22100
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;96187,36
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;94439,47
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;94439,47
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;1548882,25
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;1548882,25
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;270863,48
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;270863,48
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1879,1
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;1879,1
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;297180,9
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;297180,9
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;20209967,15
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;810226,92
Prefeitura Municipal de Olho d'Água do Casado - AL;2705804;AL;9381;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;810226,92
