Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;68
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;68
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;68
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;50985,73
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;50985,73
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;50985,73
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;2.4.1.0.00.1.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.1.0;50985,73
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;59496966,84
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5128453,93
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5128453,93
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5128453,93
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4006984,16
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;4006984,16
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;4006984,16
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.1.8.01.1.0 - Cota-Parte do Fundo de Participação dos Estados e do Distrito Federal;siconfi-cor_RO1.7.1.8.01.1.0;4003850,29
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;3133,87
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1121469,77
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1121469,77
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1121469,77
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1063571,7
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;57405,54
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;492,53
Prefeitura Municipal de Ibateguara - AL;2703007;AL;15627;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5128453,93
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;52480751,55
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;51085232,35
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;15461758,57
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;14206863,34
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;409364,58
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;409364,58
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;409364,58
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;13797498,76
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;11874761,13
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;9729612,03
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;2145149,1
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;1922737,63
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;1922737,63
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1254895,23
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;1214908,17
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;1214908,17
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;39987,06
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;39987,06
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2251560,43
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;2251560,43
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;547042,12
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;547042,12
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;547042,12
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;547042,12
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;32781516,6
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;20013817,69
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;20013817,69
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;13006814,29
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;12011551,73
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;526480,97
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;465065,68
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;3715,91
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;238305,4
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;6115,8
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;232189,6
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;4108063,64
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;2909574,19
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;258791,84
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;126958,52
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;49515,84
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;20938
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;742285,25
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;466931,26
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;157047,91
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;207302,6
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;3901,8
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.05.9.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;98678,95
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;1830722,97
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.10.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;1254,37
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;1254,37
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;181344,76
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;180381
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4734518,66
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;4734518,66
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;4138259,91
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;3717043,88
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;414118,89
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1714,05
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;5383,09
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;15323,14
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;15323,14
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;420976,88
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.07.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;107325,73
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.10.0.0 - Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;52633
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.2.8.10.2.0 - Transferências de Convênio dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.2.8.10.2.0;52633
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8033180,25
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8033180,25
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8033180,25
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;43354,63
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;43354,63
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;43354,63
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;43354,63
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1395519,2
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1395519,2
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1395519,2
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.4.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1395519,2
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;1395519,2
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.4.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS Destinados à Atenção Primária;siconfi-cor_RO2.4.1.8.04.1.0;1388768
Prefeitura Municipal de Barra de São Miguel - AL;2700607;AL;8378;Receitas Brutas Realizadas;2.4.1.8.04.3.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Vigilância em Saúde;siconfi-cor_RO2.4.1.8.04.3.0;6751,2
