Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;644753,51
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;88091006,56
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;88091006,56
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;42881190,32
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;27571220,49
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;27510943,19
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;60277,3
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;4029288,87
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.22.20.00 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;95593,48
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;3542583,6
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;391111,79
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;7789822,11
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;1029612,72
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1803286,8
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;91166,28
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;566793,05
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;16796499,06
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;16108245,96
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;14913385,35
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1152497,96
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;38362,1
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;4000,55
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;173933
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;173933
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;514320,1
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;28413317,18
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;22109896,26
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;6303420,92
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;1082598,66
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;323377,5
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;126593,43
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;3037,62
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;107282,41
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.4.00.00.00 - Multas e Juros de Mora da Dívida Ativa das Contribuições;siconfi-cor_RO1.9.1.4.00.00.00;8187,23
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.5.00.00.00 - Multas e Juros de Mora da Dívida Ativa de Outras Receitas;siconfi-cor_RO1.9.1.5.00.00.00;38590,24
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.8.00.00.00 - Multas e Juros de Mora de Outras Receitas;siconfi-cor_RO1.9.1.8.00.00.00;23780,82
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;15905,75
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;21950,23
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;737270,93
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;600990,96
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa não tributária;siconfi-cor_RO1.9.3.2.00.00.00;136279,97
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;1978700
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;1978700
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;163200
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;163200
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;163200
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;1815500
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;1815500
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Receitas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;1815500
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;8519867,12
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;8519867,12
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;8519867,12
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;8519867,12
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;5299017,88
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;5280784,69
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;5268729,28
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;12055,41
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;18233,19
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3220849,24
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3220849,24
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2976002,64
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;237174,17
Prefeitura Municipal de Rio Largo - AL;2707701;AL;71834;Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;7672,43
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;16508011,67
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;14955975,52
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;144630,19
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;137981,58
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;17857,2
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.2.01.00.00 - Imposto sobre a Propriedade Territorial Rural - ITR;siconfi-cor_RO1.1.1.2.01.00.00;726,55
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;478,61
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;13957,07
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;13957,07
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;2694,97
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;120124,38
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;120124,38
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;6648,61
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;6648,61
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1084142,22
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;1084142,22
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;1084142,22
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;584736,07
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;499406,15
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;59943,27
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;59943,27
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;59812,59
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;130,68
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;13667259,84
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;13667259,84
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;8618041,86
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;6885847,25
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;6881235,73
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;4611,52
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;110797,64
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.22.30.00 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;13019,71
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;97777,93
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;918647,22
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;167727,15
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;383440,14
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;8241,26
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;143341,2
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1410675,55
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1407971,98
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1347706,31
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;56799,46
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;3466,21
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;2703,57
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;2703,57
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;3638542,43
Prefeitura Municipal de Minador do Negrão - AL;2705309;AL;5439;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;3214282,64
