Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Não Processados;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;40348
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Não Processados;20.607 - Irrigação;siconfi-cor_TotalDespesas;25900
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;14448
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1011147,3
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;82765,59
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;82765,59
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;78386
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;14692
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;54258
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;9436
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;3264,44
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3264,44
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;351837,23
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;142804
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;126934
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;8808
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;73291,23
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;284701,5
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;272181,15
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5800
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;6720,35
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;27654
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;27654
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;72213,74
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;72213,74
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;7272
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;7272
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;87644,8
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;20.607 - Irrigação;siconfi-cor_TotalDespesas;6307,8
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;81337
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;15408
Prefeitura Municipal de Coité do Nóia - AL;2702009;AL;10594;Inscrição de Restos a Pagar Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;15408
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;99280597,89
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1763840,95
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1763840,95
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;156799
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;156799
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14164021,06
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;14146021,06
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;18000
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3248182,68
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;466450,53
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1914953,53
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;866778,62
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3727911,69
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;3221565,65
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;506346,04
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;15647803,2
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7443967,74
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2573752,5
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;335811,01
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;23603,7
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;734540,82
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4536127,43
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;25380623,41
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18985030,1
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1737591,65
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;517933,42
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;3013230,75
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1126837,49
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;4759145,16
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;3271271,36
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1487873,8
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;26978437,41
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;17593357,91
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;9385079,5
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;522263,29
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;16.481 - Habitação Rural;siconfi-cor_TotalDespesas;522263,29
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;8012,67
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;8012,67
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;282340,66
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;282340,66
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1022668,7
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1022668,7
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;252658
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;252658
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;999756,45
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;999756,45
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;309562,98
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;309562,98
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;56570,58
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;56570,58
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;95024582,32
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1763840,95
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1763840,95
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;156799
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;03.091 - Defesa da Ordem Jurídica;siconfi-cor_TotalDespesas;156799
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14117370,97
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;14099370,97
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;18000
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3232182,68
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;466450,53
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1914953,53
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;850778,62
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3727911,69
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;3221565,65
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;506346,04
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;15594230,32
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7393394,86
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2571782,5
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;335811,01
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;23603,7
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;734540,82
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4535097,43
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;25285543,25
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18890767,78
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1737591,65
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;517933,42
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;3013230,75
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1126019,65
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;3802268,23
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2314394,43
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1487873,8
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;24056843,5
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;14701764
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;9355079,5
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;397802,11
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;16.481 - Habitação Rural;siconfi-cor_TotalDespesas;397802,11
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;8012,67
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;8012,67
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;7618;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;282340,66
